State,DL_bitrate
D,4791.537
D,11746.626
D,1913.554
D,13791.577
D,7836.173
D,1829.814
D,20154.750
D,19498.986
D,17607.387
D,14937.018
D,7068.602
D,2257.134
D,18990.849
D,18587.042
D,20612.870
D,13559.003
D,8227.841
D,2083.463
D,17282.956
D,18982.672
D,15864.777
D,14722.347
D,7504.733
D,1923.930
D,11549.284
D,9439.973
D,8340.195
D,5523.230
D,3658.239
D,1905.875
D,4525.563
D,1622.821
D,16280.904
D,14777.579
D,7134.625
D,2221.008
D,16628.931
D,15275.928
D,16674.027
D,14679.509
D,7318.915
D,2019.560
D,18321.426
D,8953.018
D,9497.555
D,10382.153
D,9017.535
D,2075.256
D,10488.093
D,14053.878
D,17235.426
D,15744.955
D,7766.569
D,1925.239
D,19923.051
D,16951.497
D,17075.502
D,10238.658
D,8980.674
D,2235.636
