State,DL_bitrate
D,1161.896
D,1302.934
D,1322.305
D,1901.076
D,2025.642
D,1345.483
D,609.419
D,2340.207
D,1030.009
D,1621.148
D,2104.277
D,2737.387
D,2656.544
D,2504.178
D,2578.105
D,1746.703
D,2841.762
D,1587.693
D,1549.426
D,621.710
D,3054.843
D,2347.106
D,2477.069
D,5856.858
D,5866.110
D,5800.356
D,5855.720
D,5547.440
D,5900.954
D,7420.872
D,7926.438
D,5964.641
D,4978.625
D,5906.592
D,6647.955
D,6359.337
D,7548.765
D,6182.572
D,6662.887
D,3677.331
D,2806.410
D,2831.691
D,6189.161
D,6252.220
D,6010.141
D,5214.192
D,6265.489
D,1555.068
D,4589.724
D,4650.889
D,5406.383
D,3063.721
D,2581.090
D,2817.472
D,5579.929
D,5587.328
D,4200.863
D,3799.689
D,3981.059
D,3764.422
