State,DL_bitrate
D,978.850
D,5011.666
D,8724.995
D,8636.545
D,8748.823
D,8629.667
D,6187.061
D,6027.750
D,6779.255
D,6857.464
D,5874.633
D,5269.517
D,5183.372
D,5545.039
D,5025.069
D,2963.607
D,5296.579
D,5533.942
D,5491.053
D,6364.636
D,6008.952
D,6033.223
D,5028.501
D,4295.875
D,2942.878
D,1627.524
D,6276.842
D,6211.525
D,5965.743
D,5764.304
D,8684.888
D,9271.303
D,8698.831
D,9059.022
D,9359.692
D,7684.711
D,7390.375
D,7555.755
D,6969.536
D,6501.947
D,6266.611
D,5630.918
D,5729.174
D,6019.185
D,6449.186
D,6325.348
D,6146.073
D,7197.034
D,7696.156
D,6211.188
D,6198.993
D,6258.881
D,6084.724
D,5872.074
D,7221.632
D,6749.903
D,5885.676
D,2272.761
D,1036.330
D,2545.686
