State,DL_bitrate
D,4320.540
D,11884.100
D,23931.050
D,32093.617
D,48705.397
D,103094.555
D,105959.717
D,86812.128
D,98264.659
D,101008.128
D,88351.805
D,102764.264
D,93331.900
D,91179.300
D,97332.083
D,91124.279
D,101882.340
D,96575.374
D,99339.226
D,99764.738
D,103972.697
D,98191.842
D,7877.171
D,7867.786
D,19044.810
D,49122.394
D,48964.112
D,47063.028
D,51171.487
D,47474.258
D,50256.563
D,49969.432
D,90319.816
D,92843.250
D,86895.350
D,102923.761
D,94537.056
D,101398.753
D,89936.758
D,97083.011
D,100548.491
D,99977.698
D,101797.158
D,109159.840
D,95179.882
D,112413.218
D,109544.433
D,95240.390
D,97007.010
D,95771.976
D,112383.057
D,104439.421
D,104437.650
D,109991.061
D,107150.730
D,109234.549
D,107735.265
D,104851.262
D,94638.965
D,99330.877
