State,DL_bitrate
D,3949.121
D,18675.958
D,22382.621
D,17440.981
D,7529.491
D,2027.655
D,9031.600
D,10048.043
D,17240.369
D,17218.759
D,8767.876
D,2312.302
D,11335.983
D,4656.588
D,1768.240
D,2258.083
D,1793.369
D,1257.970
D,5173.905
D,10120.196
D,11601.454
D,8909.575
D,9439.664
D,2215.581
D,11864.092
D,11232.240
D,10392.702
D,9675.669
D,9548.507
D,2260.962
D,10864.213
D,11270.014
D,11229.725
D,9089.413
D,8818.256
D,2314.897
D,10731.737
D,4144.644
D,11311.602
D,10571.072
D,7555.825
D,2192.846
D,11241.553
D,10421.356
D,10160.549
D,8935.977
D,9584.739
D,2164.486
D,9155.960
D,9579.481
D,10215.116
D,9159.541
D,8939.426
D,1969.137
D,9221.666
D,2962.231
D,11010.516
D,9149.797
D,8714.825
D,2090.705
