State,DL_bitrate
D,3418.063
D,15085.607
D,25656.147
D,50117.959
D,71245.843
D,73373.056
D,146525.200
D,136905.229
D,135787.825
D,163803.481
D,156482.951
D,166631.843
D,155062.830
D,147677.615
D,160711.804
D,143915.201
D,151485.018
D,143246.822
D,157138.647
D,158533.348
D,166006.205
D,148159.370
D,134920.265
D,151365.809
D,151725.769
D,157040.244
D,138739.908
D,156326.090
D,145039.950
D,143776.494
D,160971.837
D,147118.994
D,142098.000
D,170362.254
D,153837.232
D,153777.051
D,150399.399
D,78853.876
D,71425.713
D,74340.571
D,78194.357
D,72083.883
D,78371.535
D,78826.375
D,75193.152
D,77499.808
D,54570.273
D,78310.683
D,75093.247
D,53375.580
D,50551.546
D,72883.704
D,73554.520
D,77074.769
D,72224.828
D,77127.388
D,155575.735
D,140823.867
D,141149.266
D,139207.218
