State,DL_bitrate
D,685.375
D,1920.883
D,2184.576
D,2089.630
D,2219.194
D,1997.281
D,2150.686
D,2450.158
D,2104.770
D,2277.714
D,2012.123
D,2004.620
D,2030.176
D,2283.061
D,2143.945
D,2234.093
D,2440.909
D,2067.226
D,2446.597
D,2526.824
D,2167.492
D,2022.320
D,1981.903
D,2138.646
D,2007.178
D,2007.232
D,2564.494
D,2068.903
D,2196.288
D,1953.635
D,2338.058
D,2356.879
D,2361.333
D,2157.089
D,2366.762
D,2154.593
D,2191.745
D,2124.660
D,2078.625
D,2085.834
D,1879.563
D,1844.558
D,2280.146
D,2197.657
D,2234.167
D,2082.116
D,2169.827
D,2063.215
D,2116.382
D,2126.254
D,79.241
D,2023.212
D,1997.681
D,2009.027
D,1999.086
D,2061.948
D,2299.251
D,1977.509
D,2225.838
D,2257.073
