State,DL_bitrate
D,2067.548
D,7479.985
D,8572.056
D,8869.555
D,8323.687
D,7564.701
D,4687.667
D,6732.913
D,5310.158
D,5175.800
D,5236.788
D,8624.233
D,8342.273
D,7958.650
D,7645.632
D,5620.745
D,6664.049
D,6512.717
D,5648.881
D,1049.674
D,5548.955
D,3499.541
D,7787.976
D,7604.314
D,6581.612
D,4402.389
D,1420.597
D,5671.947
D,7108.039
D,9452.065
D,12119.800
D,11803.683
D,13473.238
D,16302.723
D,16572.493
D,16421.704
D,15966.603
D,14252.185
D,11487.530
D,9637.932
D,6382.504
D,6335.966
D,6156.706
D,8239.686
D,18264.298
D,18224.638
D,17664.632
D,18353.362
D,16207.564
D,16341.901
D,11582.396
D,9838.084
D,9838.479
D,5244.000
D,5949.094
D,9560.849
D,11763.893
D,7916.768
D,7645.506
D,8778.215
