State,DL_bitrate
D,135.860
D,315.261
D,542.721
D,4641.769
D,5894.479
D,6037.272
D,7683.026
D,7279.899
D,7447.352
D,7549.635
D,10863.311
D,9775.863
D,9760.435
D,10734.936
D,9697.141
D,10360.553
D,9392.274
D,9634.680
D,9297.372
D,9562.094
D,10151.218
D,10095.011
D,9615.327
D,10673.374
D,9810.031
D,9997.005
D,10473.200
D,9680.447
D,10108.082
D,10666.038
D,9663.986
D,9904.471
D,9216.570
D,10071.006
D,10469.381
D,10281.415
D,10105.897
D,10490.040
D,14421.538
D,14018.456
D,10773.290
D,10346.183
D,4325.438
D,1160.991
D,3770.629
D,6312.848
D,7828.573
D,7516.329
D,7763.518
D,7534.586
D,7331.267
D,7853.618
D,10142.677
D,10026.473
D,9992.694
D,9652.663
D,10002.841
D,10149.417
D,10686.860
D,10213.737
