State,DL_bitrate
D,1151.764
D,1310.861
D,1344.271
D,1887.442
D,1908.248
D,1253.677
D,623.176
D,1785.031
D,1116.896
D,1738.230
D,2290.687
D,2769.906
D,2529.848
D,2420.616
D,2469.084
D,1836.174
D,2719.526
D,1517.235
D,1545.675
D,654.265
D,3150.783
D,2392.170
D,2500.840
D,5484.425
D,5300.696
D,5141.578
D,5837.744
D,5706.311
D,7059.316
D,7451.245
D,7735.370
D,6237.631
D,5515.443
D,5452.185
D,6663.292
D,6979.242
D,6166.850
D,6132.683
D,6486.263
D,3320.668
D,2715.581
D,3074.562
D,5368.284
D,6254.320
D,6044.624
D,5370.898
D,1677.571
D,4774.281
D,4502.844
D,5213.559
D,5229.716
D,2825.379
D,2816.377
D,2896.755
D,5693.704
D,5401.763
D,4253.766
D,3931.975
D,3899.644
D,3798.229
