State,DL_bitrate
D,657.847
D,1925.628
D,1756.246
D,2035.766
D,2023.585
D,1791.805
D,1793.283
D,1900.557
D,2157.059
D,2244.497
D,1883.552
D,2104.401
D,1690.069
D,1903.008
D,1625.539
D,1692.347
D,2102.981
D,2016.126
D,2135.811
D,1917.597
D,2252.157
D,1873.166
D,1887.284
D,1947.827
D,1760.152
D,1969.303
D,68.774
D,1876.620
D,1953.271
D,2099.306
D,1856.795
D,1928.681
D,2197.517
D,2128.325
D,2014.011
D,2260.310
D,2015.566
D,1935.220
D,2187.195
D,1847.894
D,1850.021
D,1839.893
D,2215.827
D,2197.203
D,2019.018
D,2050.816
D,2001.073
D,2259.964
D,2068.749
D,2031.009
D,2197.894
D,1776.647
D,1839.575
D,1917.535
D,1633.185
D,1742.005
D,1824.828
D,1597.428
D,1964.201
D,2106.965
