State,DL_bitrate
D,3677.861
D,7816.054
D,13817.576
D,13122.349
D,6573.334
D,1987.749
D,12456.405
D,8750.404
D,5267.484
D,3867.189
D,3428.922
D,1909.766
D,4082.864
D,3475.875
D,2838.613
D,4846.708
D,7203.639
D,1964.994
D,5981.241
D,5771.035
D,9019.633
D,10603.224
D,7517.039
D,1667.377
D,10235.115
D,7331.876
D,7036.826
D,7279.735
D,3745.483
D,2003.292
D,8461.795
D,10011.593
D,9331.738
D,10773.936
D,7516.498
D,2152.725
D,5876.615
D,12353.019
D,14789.592
D,14637.406
D,7325.904
D,1822.983
D,12050.294
D,13625.856
D,14880.376
D,11093.348
D,7091.531
D,1848.932
D,12848.590
D,12394.367
D,9650.091
D,7239.819
D,7285.359
D,1834.981
D,4926.873
D,6381.872
D,6396.178
D,5702.990
D,3390.508
D,1804.834
