State,DL_bitrate
D,3072.346
D,7032.567
D,8525.117
D,8742.323
D,8667.556
D,8848.424
D,8831.293
D,8783.167
D,8650.942
D,8862.950
D,8954.675
D,8898.795
D,8947.907
D,8798.750
D,8361.391
D,11667.997
D,12704.774
D,12263.298
D,13111.043
D,12556.424
D,8027.892
D,9292.679
D,8527.658
D,6462.721
D,4747.658
D,2575.127
D,1224.631
D,9013.858
D,9226.180
D,9025.044
D,7356.142
D,5892.686
D,6885.176
D,9951.747
D,9625.789
D,10255.831
D,8983.716
D,7861.205
D,7174.061
D,4474.621
D,3564.170
D,3553.320
D,4825.474
D,7171.748
D,7691.370
D,5600.453
D,6041.800
D,5075.022
D,5427.723
D,5140.802
D,4587.383
D,4569.658
D,4629.231
D,4505.716
D,1580.443
D,3196.136
D,7654.472
D,8706.077
D,5937.107
D,2904.193
