State,DL_bitrate
D,3839.809
D,4333.647
D,5418.509
D,6073.360
D,7160.535
D,8490.820
D,10848.065
D,18467.860
D,18998.741
D,19673.973
D,18882.523
D,19129.272
D,19075.918
D,18879.449
D,19576.656
D,33382.798
D,34327.991
D,31972.510
D,44554.641
D,32759.908
D,44435.584
D,35581.042
D,46189.451
D,46800.600
D,44148.582
D,34280.777
D,5928.756
D,10676.349
D,12442.865
D,13941.685
D,21374.259
D,32641.878
D,32789.812
D,31256.221
D,30148.240
D,33430.417
D,33754.748
D,31406.544
D,33570.889
D,34862.693
D,33761.202
D,34463.019
D,32334.719
D,33136.599
D,32359.765
D,33288.435
D,33100.011
D,36191.758
D,30761.406
D,24072.054
D,25930.248
D,25397.851
D,24877.525
D,24082.896
D,24712.958
D,24925.348
D,24410.778
D,24821.637
D,25974.471
D,25356.390
