State,DL_bitrate
D,5029.197
D,8383.815
D,8651.662
D,7433.933
D,11406.936
D,18423.236
D,16852.475
D,18553.212
D,5837.513
D,6637.556
D,21361.204
D,21124.509
D,21825.636
D,21334.449
D,21603.303
D,21713.288
D,20897.682
D,21265.046
D,21272.665
D,38842.196
D,36071.428
D,36015.099
D,36522.892
D,75820.039
D,76973.036
D,79910.863
D,67920.397
D,80771.267
D,74116.828
D,74831.999
D,75288.978
D,78772.669
D,78136.269
D,81797.149
D,70119.284
D,76704.905
D,76662.466
D,141770.242
D,142315.820
D,76940.824
D,78447.381
D,83957.406
D,149239.102
D,157540.377
D,76479.745
D,150631.473
D,151745.231
D,144784.048
D,152042.608
D,139256.291
D,153793.790
D,146056.225
D,152224.062
D,75400.105
D,157572.383
D,141826.052
D,80663.894
D,81634.797
D,74589.227
D,157807.188
