State,DL_bitrate
D,2865.711
D,6832.256
D,7239.021
D,9003.620
D,9296.724
D,7916.374
D,10001.270
D,9722.799
D,10477.951
D,10529.739
D,9758.448
D,9477.882
D,8955.670
D,8809.518
D,9360.782
D,7590.960
D,7678.670
D,8210.512
D,7999.805
D,7662.564
D,7830.715
D,7482.597
D,4481.942
D,4226.198
D,9503.140
D,9579.790
D,10182.357
D,9392.248
D,8879.060
D,9250.271
D,10121.645
D,8466.253
D,8013.090
D,8290.469
D,8170.435
D,8242.967
D,7873.424
D,8285.965
D,7660.424
D,10239.869
D,10376.881
D,9705.445
D,10413.699
D,9889.592
D,10570.473
D,11259.251
D,10728.175
D,10497.237
D,10486.852
D,10996.865
D,10921.535
D,9820.865
D,9480.286
D,9278.438
D,8977.730
D,8881.538
D,8801.854
D,9229.257
D,9297.072
D,10158.325
