State,DL_bitrate
D,1884.395
D,3889.502
D,3136.480
D,1774.040
D,2457.243
D,1854.999
D,1822.010
D,2161.505
D,7544.684
D,6578.686
D,3978.402
D,1821.802
D,5938.761
D,2135.145
D,3342.698
D,2347.884
D,3624.484
D,2244.430
D,6939.519
D,7175.894
D,6637.235
D,6547.659
D,4063.462
D,1718.822
D,5649.281
D,5245.560
D,1347.628
D,4846.589
D,3597.824
D,2037.617
D,4331.830
D,6978.686
D,8351.392
D,6644.489
D,4323.372
D,2090.360
D,6902.497
D,6146.597
D,6599.912
D,6250.520
D,7026.613
D,1884.153
D,5830.281
D,5888.828
D,6636.031
D,6193.772
D,3658.347
D,1988.288
D,6450.262
D,5439.208
D,5650.649
D,6056.081
D,3750.720
D,1794.199
D,6888.135
D,5525.231
D,5534.307
D,5682.969
D,3485.449
D,2021.123
