State,DL_bitrate
D,3072.346
D,7120.476
D,11668.160
D,17325.525
D,16951.507
D,16787.939
D,17775.511
D,17192.062
D,11928.374
D,11714.888
D,9712.017
D,9601.912
D,1246.020
D,11595.456
D,10980.050
D,11810.432
D,11873.818
D,13967.265
D,13902.516
D,13318.311
D,11772.550
D,12430.666
D,17497.546
D,16598.789
D,16213.613
D,19610.003
D,13101.577
D,18091.658
D,17702.948
D,17998.388
D,17915.016
D,17378.276
D,12023.729
D,17675.142
D,11892.375
D,9600.290
D,9905.752
D,9520.922
D,2282.774
D,11313.456
D,15440.652
D,11673.275
D,16034.047
D,12382.786
D,12927.375
D,12563.442
D,11770.372
D,12438.142
D,12170.261
D,17263.323
D,18552.172
D,18362.788
D,18237.532
D,19166.711
D,16709.370
D,19316.039
D,18520.565
D,17546.320
D,17309.402
D,16352.480
