State,DL_bitrate
D,1517.875
D,1013.401
D,1646.862
D,2328.056
D,2362.100
D,2097.345
D,2299.358
D,1269.019
D,2851.437
D,5354.730
D,3812.455
D,1857.037
D,6688.573
D,6651.540
D,5929.705
D,7223.829
D,7453.168
D,1838.503
D,4907.664
D,4763.994
D,5996.778
D,1579.797
D,3871.133
D,2028.785
D,4012.178
D,4658.082
D,4027.684
D,4014.082
D,3690.131
D,1859.761
D,3444.081
D,2291.068
D,3647.206
D,4250.370
D,3781.058
D,2013.735
D,2832.017
D,4646.870
D,5290.865
D,4997.598
D,3825.765
D,1894.609
D,4594.030
D,5757.266
D,6986.892
D,4692.808
D,3696.143
D,2146.134
D,5265.040
D,5145.977
D,7016.292
D,7248.372
D,3290.364
D,1694.550
D,6916.649
D,8611.430
D,7925.819
D,6888.531
D,6961.938
D,1844.369
