State,DL_bitrate
D,5766.384
D,4442.578
D,9129.445
D,23080.616
D,10345.728
D,2874.790
D,25279.078
D,21154.101
D,20479.495
D,21763.368
D,12400.959
D,2637.806
D,27545.574
D,25540.072
D,25083.469
D,20842.910
D,11475.226
D,2606.498
D,24596.597
D,24509.641
D,25085.569
D,23245.986
D,10317.778
D,3007.050
D,27831.482
D,28010.827
D,25238.714
D,20541.267
D,11407.438
D,3018.035
D,32078.702
D,31798.397
D,26292.062
D,23733.562
D,11718.279
D,2982.053
D,23844.924
D,2567.375
D,2876.456
D,2782.299
D,2888.685
D,2937.564
D,9964.987
D,5349.743
D,7634.680
D,10802.934
D,11206.818
D,2744.520
D,7903.497
D,5953.805
D,8626.986
D,7618.211
D,5733.810
D,3042.589
D,8314.672
D,8494.266
D,9338.458
D,9352.764
D,5297.956
D,3291.896
