State,DL_bitrate
D,4508.106
D,16712.039
D,26962.459
D,22647.594
D,11600.048
D,2987.466
D,109386.935
D,144808.773
D,102135.704
D,39574.858
D,10319.979
D,2903.267
D,114142.333
D,144582.155
D,100297.216
D,48854.954
D,12412.509
D,2647.438
D,110414.945
D,152631.215
D,99188.061
D,46768.906
D,11794.187
D,2900.190
D,211200.866
D,136074.724
D,95440.163
D,39224.928
D,11242.873
D,2885.303
D,214225.070
D,162221.292
D,106719.894
D,49658.083
D,11543.490
D,2692.580
D,256435.210
D,149643.907
D,102654.785
D,42604.445
D,10511.106
D,2924.766
D,254945.187
D,155146.451
D,113586.701
D,47822.010
D,10557.606
D,3178.137
D,232569.056
D,158976.751
D,105206.835
D,42930.494
D,10713.133
D,3276.316
D,251283.430
D,162120.688
D,108550.657
D,45566.888
D,10987.073
D,2666.873
