State,DL_bitrate
D,5712.622
D,4048.677
D,14088.322
D,14732.095
D,11336.030
D,3041.575
D,17104.810
D,18484.306
D,18729.236
D,14851.275
D,11516.798
D,3150.862
D,13598.337
D,6297.241
D,16278.854
D,14312.713
D,10895.330
D,2861.827
D,18027.915
D,21585.625
D,20440.104
D,21595.254
D,10937.904
D,2873.951
D,23354.813
D,21302.095
D,23993.913
D,21260.296
D,11043.953
D,2820.484
D,22873.757
D,38402.492
D,50349.105
D,48701.211
D,11295.416
D,2837.029
D,47394.426
D,76653.732
D,95032.002
D,48938.706
D,12465.394
D,3028.999
D,117993.141
D,84275.798
D,100852.660
D,48407.901
D,12210.437
D,3004.042
D,113396.075
D,146864.579
D,114609.754
D,45534.017
D,10475.778
D,2846.474
D,110390.660
D,150818.856
D,109327.187
D,41036.485
D,10681.957
D,3078.185
