State,DL_bitrate
D,4344.687
D,10670.718
D,13705.905
D,14031.329
D,15927.746
D,16071.707
D,16864.283
D,16556.500
D,16748.430
D,16566.493
D,14106.865
D,12776.145
D,13561.832
D,15698.490
D,15592.990
D,15763.727
D,15515.556
D,19464.957
D,17631.583
D,4577.622
D,9544.957
D,16371.079
D,16540.507
D,19081.873
D,18792.091
D,18778.941
D,18858.383
D,16148.988
D,16166.925
D,16072.234
D,16310.238
D,16244.145
D,16167.835
D,18063.630
D,15708.368
D,15895.237
D,18832.175
D,18525.020
D,19656.004
D,16980.139
D,19467.361
D,3704.683
D,5233.603
D,12427.077
D,3591.266
D,6005.281
D,6724.775
D,5173.963
D,5855.211
D,5953.121
D,6162.185
D,6900.719
D,7407.114
D,9940.673
D,7058.282
D,6743.032
D,2832.801
D,8598.641
D,12798.444
D,20443.337
