State,DL_bitrate
D,892.091
D,3224.897
D,2564.713
D,3127.174
D,2795.752
D,3175.190
D,1916.328
D,762.992
D,2654.240
D,1276.711
D,1364.967
D,962.061
D,2138.340
D,5586.958
D,6330.622
D,7218.081
D,10584.139
D,2710.791
D,8760.744
D,7252.069
D,5996.939
D,7742.597
D,9999.776
D,2669.280
D,6247.822
D,3358.012
D,7677.068
D,8955.938
D,5948.880
D,2711.798
D,10142.958
D,11953.961
D,6085.179
D,6164.113
D,5484.204
D,3231.868
D,11815.299
D,8180.850
D,8810.266
D,9607.754
D,11594.396
D,2969.709
D,8812.242
D,5630.041
D,7873.344
D,7410.136
D,5810.660
D,3195.907
D,8495.708
D,9251.221
D,10323.826
D,8958.121
D,5698.685
D,2993.150
D,8628.991
D,10152.059
D,10641.976
D,9205.619
D,10610.935
D,2679.676
