State,DL_bitrate
D,5029.197
D,11505.220
D,12202.748
D,12163.128
D,11396.963
D,3007.717
D,11478.772
D,10155.020
D,9651.231
D,10065.039
D,10584.886
D,10633.817
D,10753.827
D,11652.824
D,9374.126
D,5894.560
D,1964.384
D,7231.577
D,7219.618
D,7555.003
D,10003.465
D,11606.436
D,11767.435
D,6599.514
D,3983.517
D,10484.887
D,10593.640
D,10866.009
D,10686.285
D,9280.356
D,10577.669
D,11407.843
D,10787.196
D,9435.198
D,3518.597
D,10532.984
D,10543.486
D,12258.344
D,11055.884
D,11051.201
D,10623.348
D,11002.376
D,11597.371
D,11218.684
D,11791.934
D,11912.998
D,12666.092
D,4402.460
D,10928.752
D,10707.402
D,11091.371
D,12006.025
D,11543.025
D,11269.715
D,11279.589
D,11765.815
D,11739.653
D,11907.962
D,11930.264
D,10866.104
