State,DL_bitrate
D,4414.793
D,9932.777
D,11258.595
D,11416.660
D,10299.195
D,9029.285
D,8972.044
D,6062.528
D,10190.584
D,9458.620
D,9366.660
D,9281.766
D,10752.086
D,11672.239
D,10837.542
D,11498.681
D,11105.348
D,10057.574
D,10354.689
D,11871.020
D,10985.204
D,9190.459
D,8349.679
D,8554.137
D,5238.008
D,8807.639
D,10486.225
D,10932.624
D,7104.061
D,6244.660
D,6496.285
D,8806.596
D,10950.791
D,11338.885
D,11507.394
D,12417.691
D,11171.548
D,10960.235
D,11069.905
D,11019.943
D,11626.153
D,5453.722
D,11916.668
D,11341.691
D,11832.533
D,12089.234
D,10920.600
D,11282.296
D,10786.091
D,11209.044
D,10877.224
D,11160.938
D,11128.948
D,11220.716
D,11966.823
D,11472.011
D,12113.749
D,12166.052
D,12212.010
D,5756.707
