State,DL_bitrate
D,3839.141
D,4352.092
D,5509.300
D,6271.340
D,7319.232
D,8041.680
D,10723.931
D,19103.390
D,19899.361
D,20293.787
D,19019.335
D,18842.908
D,18755.688
D,18677.339
D,19194.399
D,32907.605
D,33300.619
D,32644.317
D,45006.859
D,45699.837
D,46926.643
D,33675.780
D,46638.499
D,32538.126
D,34043.100
D,32672.274
D,5805.658
D,10761.665
D,13674.945
D,13916.181
D,19747.574
D,32883.907
D,31689.628
D,33271.960
D,31781.440
D,31472.712
D,33970.479
D,32574.737
D,32523.833
D,34409.182
D,34325.500
D,30264.942
D,35410.864
D,31772.560
D,31112.333
D,33030.069
D,33038.020
D,34270.256
D,25420.107
D,26353.988
D,24393.031
D,25630.172
D,25674.307
D,25782.980
D,25131.356
D,27063.874
D,24020.918
D,26271.324
D,26732.827
D,25121.309
