State,DL_bitrate
D,3325.273
D,2316.443
D,14716.505
D,23100.984
D,21474.680
D,39973.542
D,45691.719
D,40571.494
D,47233.682
D,45427.556
D,45871.855
D,48042.253
D,39564.194
D,41297.411
D,41473.321
D,45362.107
D,48519.947
D,47362.869
D,42543.730
D,44989.300
D,46662.639
D,48369.323
D,47621.155
D,39992.589
D,45083.268
D,47792.084
D,42714.674
D,47256.984
D,39568.631
D,45734.700
D,43688.600
D,44411.208
D,41276.729
D,46326.339
D,46495.021
D,44420.083
D,46724.113
D,48036.440
D,43303.304
D,41267.290
D,46279.031
D,41429.012
D,41080.362
D,45613.226
D,49090.934
D,43699.566
D,50853.838
D,48160.912
D,45218.580
D,42009.676
D,41825.669
D,46027.538
D,47013.498
D,47220.957
D,48654.709
D,47895.494
D,48729.694
D,49279.184
D,44769.432
D,42538.857
