State,DL_bitrate
D,545.095
D,1593.234
D,23743.311
D,29247.381
D,28715.303
D,28870.502
D,30531.720
D,29695.588
D,30106.794
D,29012.464
D,29175.504
D,29608.552
D,28805.868
D,28649.187
D,25009.259
D,25448.956
D,24922.291
D,24519.734
D,23636.294
D,24318.728
D,25214.983
D,25381.180
D,25336.426
D,139690.801
D,164303.223
D,145429.849
D,154189.388
D,160461.421
D,143355.768
D,150235.472
D,142352.438
D,80730.089
D,161196.209
D,76490.411
D,147728.445
D,152183.237
D,83014.264
D,159146.956
D,142422.259
D,148809.506
D,152184.327
D,147350.811
D,144467.021
D,155538.150
D,144046.246
D,149761.969
D,153606.029
D,78725.876
D,78406.024
D,78698.284
D,77447.545
D,79630.052
D,78708.755
D,85152.395
D,7070.490
D,20060.435
D,160922.243
D,142543.914
D,140593.160
D,138721.188
