State,DL_bitrate
D,5894.748
D,18652.589
D,28438.664
D,32058.993
D,7496.913
D,2178.609
D,13852.282
D,74823.427
D,47832.004
D,36174.794
D,9690.902
D,2000.825
D,67131.841
D,65745.494
D,86671.524
D,37068.085
D,8800.509
D,2378.719
D,94061.725
D,85322.561
D,85431.142
D,34430.744
D,9177.716
D,2133.235
D,137192.124
D,151354.415
D,96460.525
D,36015.722
D,7960.754
D,2352.202
D,134364.128
D,137988.398
D,86056.608
D,33724.669
D,10066.707
D,2424.552
D,126973.315
D,159896.158
D,97683.442
D,34739.456
D,7200.088
D,1864.001
D,246573.773
D,147129.900
D,102429.396
D,35680.288
D,9034.418
D,2368.292
D,179953.287
D,162483.280
D,97044.203
D,35182.046
D,9575.082
D,2135.757
D,134843.312
D,133948.253
D,91446.166
D,40417.001
D,8731.501
D,2246.621
