State,DL_bitrate
D,377.334
D,7328.942
D,8480.005
D,9565.407
D,7651.528
D,2196.988
D,11654.792
D,12062.812
D,12153.597
D,9605.076
D,8211.372
D,1874.970
D,11265.304
D,10669.769
D,10889.942
D,9801.857
D,8279.404
D,1873.218
D,11088.584
D,12098.703
D,13157.882
D,10126.825
D,1857.957
D,1036.922
D,3126.601
D,7462.136
D,7850.686
D,10459.772
D,8445.900
D,2068.352
D,12729.150
D,14050.127
D,13792.124
D,14506.695
D,7963.538
D,2180.775
D,14073.272
D,13509.540
D,13143.751
D,10304.102
D,7344.294
D,2028.113
D,12666.092
D,10317.633
D,9766.151
D,7725.501
D,7977.695
D,1911.986
D,7651.196
D,3123.282
D,3661.316
D,4311.210
D,4044.390
D,2278.709
D,1138.523
D,1343.208
D,3215.888
D,2701.993
D,1914.164
D,2089.995
