State,DL_bitrate
D,69.550
D,72.000
D,156.002
D,1870.853
D,2276.718
D,1868.681
D,2012.849
D,2311.950
D,2162.210
D,1949.716
D,2206.853
D,2212.294
D,2330.117
D,2204.272
D,1947.605
D,1930.669
D,2126.839
D,2525.074
D,2502.590
D,2384.688
D,2372.105
D,2125.194
D,2220.189
D,2093.528
D,2246.512
D,2439.800
D,2069.079
D,2267.511
D,2362.138
D,1899.087
D,1949.461
D,2057.570
D,2036.604
D,2107.352
D,2291.129
D,2493.947
D,2201.698
D,2373.899
D,2061.413
D,1943.384
D,2132.610
D,1820.938
D,2153.735
D,2122.023
D,2320.418
D,2084.237
D,2445.747
D,2024.404
D,2442.640
D,2317.801
D,2341.126
D,2234.298
D,2295.390
D,2376.074
D,2015.546
D,2228.382
D,2163.340
D,2417.087
D,1970.494
D,2165.683
