State,DL_bitrate
D,1321.948
D,7565.430
D,9077.140
D,14950.163
D,29035.337
D,30376.981
D,32074.216
D,29899.989
D,33345.038
D,32828.232
D,31070.974
D,27032.370
D,27457.296
D,27347.792
D,28862.648
D,31995.659
D,29400.778
D,28647.108
D,28527.054
D,31003.751
D,29084.235
D,33701.941
D,29726.263
D,27901.338
D,31874.545
D,31606.982
D,31089.472
D,31748.698
D,26344.925
D,30645.040
D,33785.607
D,32763.817
D,36893.804
D,32365.718
D,35357.324
D,36309.552
D,32735.963
D,28782.135
D,33837.846
D,34566.346
D,34226.516
D,29979.863
D,30639.192
D,30371.473
D,31388.600
D,33540.737
D,34477.667
D,30858.833
D,33233.222
D,32233.651
D,32828.429
D,30277.923
D,27265.479
D,30721.179
D,30099.715
D,28281.911
D,27255.381
D,27214.500
D,26275.294
D,28590.429
