State,DL_bitrate
D,5712.622
D,17375.563
D,24370.545
D,20440.928
D,10255.167
D,2618.760
D,33204.032
D,30123.289
D,31156.782
D,21157.112
D,11873.342
D,2714.424
D,29133.092
D,29125.021
D,32079.335
D,21368.907
D,11727.393
D,3135.974
D,2999.508
D,16328.409
D,16951.509
D,14701.719
D,12134.409
D,3003.276
D,11415.648
D,16656.993
D,30654.542
D,39949.322
D,11422.872
D,2778.661
D,56126.486
D,51370.236
D,49546.492
D,43036.121
D,11208.718
D,2628.182
D,75708.024
D,83742.495
D,52712.066
D,46162.341
D,10943.352
D,2781.540
D,58039.700
D,50222.243
D,55206.102
D,47509.873
D,10765.617
D,3314.595
D,59050.738
D,51893.834
D,54423.030
D,44834.435
D,12494.581
D,2659.340
D,59156.084
D,50318.721
D,53227.452
D,41165.019
D,12326.337
D,2977.655
