State,DL_bitrate
D,3030.808
D,5529.790
D,5733.379
D,2600.676
D,1683.340
D,11398.235
D,11903.921
D,11844.466
D,11568.336
D,11058.246
D,9138.513
D,9501.844
D,8607.518
D,8566.314
D,8877.647
D,9044.555
D,5202.193
D,4302.331
D,4357.716
D,5454.289
D,9423.598
D,9522.487
D,11117.228
D,8066.659
D,6857.361
D,7474.719
D,4369.197
D,2269.573
D,506.933
D,7188.171
D,11580.841
D,12014.049
D,11417.996
D,11549.117
D,9632.915
D,9500.731
D,9064.725
D,5225.661
D,5705.134
D,3537.388
D,3499.641
D,3502.804
D,3713.079
D,4411.679
D,9168.088
D,9412.541
D,8813.829
D,16750.357
D,18388.326
D,17714.606
D,18368.956
D,19171.242
D,18946.304
D,17362.985
D,16579.593
D,18028.854
D,17693.225
D,20270.587
D,17683.305
D,19177.941
