State,DL_bitrate
D,1317.563
D,7554.187
D,9978.967
D,15665.332
D,13517.744
D,15115.612
D,15525.620
D,14016.707
D,15105.070
D,16039.760
D,13743.980
D,16414.831
D,13763.992
D,14212.709
D,14284.135
D,14853.917
D,14096.111
D,28779.536
D,27115.275
D,29807.221
D,26543.361
D,27472.331
D,29427.638
D,32529.300
D,32029.379
D,30312.401
D,29927.307
D,29423.150
D,32954.586
D,30562.085
D,30238.981
D,29781.672
D,30196.805
D,30958.792
D,29973.729
D,32148.451
D,28257.577
D,32291.922
D,28070.060
D,31839.478
D,32312.564
D,30952.084
D,27520.681
D,32561.454
D,31710.531
D,34232.184
D,28585.544
D,28812.460
D,32907.435
D,29706.698
D,28493.075
D,30347.936
D,30657.638
D,29759.268
D,31410.579
D,34044.377
D,31467.130
D,34164.448
D,31233.811
D,30090.644
