State,DL_bitrate
D,2061.154
D,3156.952
D,2937.794
D,2610.485
D,3184.757
D,2737.231
D,2388.897
D,1687.543
D,2085.806
D,1930.692
D,1047.506
D,4249.233
D,4063.717
D,4643.579
D,5399.155
D,4684.850
D,4341.344
D,2367.567
D,1899.552
D,1602.146
D,2181.965
D,2946.885
D,2298.504
D,2354.663
D,2678.209
D,2528.886
D,817.087
D,2845.697
D,3088.041
D,1511.732
D,2099.460
D,2165.280
D,1518.260
D,2035.348
D,2391.942
D,1930.052
D,1875.367
D,1852.894
D,752.249
D,3881.373
D,6082.716
D,5982.479
D,6111.379
D,6104.131
D,5134.782
D,4673.462
D,2779.519
D,1632.483
D,3231.324
D,3199.388
D,3470.200
D,3629.969
D,3562.388
D,3380.165
D,4633.021
D,5445.567
D,5115.910
D,2804.400
D,2637.349
D,837.288
