State,DL_bitrate
D,3905.646
D,8915.511
D,8603.369
D,7290.727
D,6841.724
D,2092.388
D,4077.064
D,6612.045
D,2947.065
D,3129.439
D,2589.403
D,2075.781
D,3436.438
D,3333.351
D,3898.328
D,5027.944
D,3763.937
D,2087.242
D,5031.071
D,8928.291
D,8268.429
D,7858.634
D,3784.136
D,1835.329
D,7716.968
D,11484.247
D,11869.232
D,9094.973
D,7576.989
D,1959.139
D,10228.836
D,7895.097
D,6997.324
D,6964.471
D,7624.227
D,2110.065
D,4567.159
D,2767.671
D,7239.690
D,7498.620
D,7367.787
D,2019.193
D,7149.834
D,7101.111
D,6616.993
D,5422.869
D,4018.431
D,1857.649
D,5243.537
D,5308.204
D,4411.378
D,4756.572
D,3320.401
D,1860.501
D,4225.719
D,9624.575
D,7976.156
D,6612.606
D,7663.965
D,1988.197
