State,DL_bitrate
D,3334.768
D,7325.853
D,7295.935
D,5303.857
D,5315.202
D,4267.209
D,4704.764
D,5377.826
D,4864.929
D,5443.659
D,6248.649
D,5337.568
D,4782.254
D,2104.499
D,6221.552
D,7347.443
D,7530.587
D,7240.862
D,7504.460
D,7171.423
D,4719.345
D,5547.137
D,6012.564
D,7144.294
D,8678.449
D,8689.876
D,6968.752
D,7167.103
D,5992.956
D,5599.679
D,5666.204
D,5505.459
D,5420.012
D,5586.119
D,5726.981
D,5543.380
D,5511.170
D,5628.015
D,3572.022
D,3499.123
D,7532.100
D,7428.002
D,7566.565
D,7246.600
D,5707.234
D,4956.840
D,4184.237
D,4620.856
D,4539.484
D,5468.721
D,7647.904
D,7506.335
D,5560.689
D,5496.432
D,5655.444
D,4849.355
D,4686.767
D,9103.946
D,8983.662
D,9246.249
