State,DL_bitrate
D,1472.449
D,7021.207
D,11445.677
D,17253.235
D,16116.608
D,17096.308
D,17675.376
D,18461.004
D,17510.459
D,17971.137
D,17685.769
D,18113.254
D,18081.922
D,16562.958
D,16144.646
D,17095.009
D,38678.293
D,36611.122
D,42183.376
D,34798.720
D,37401.332
D,33149.150
D,34356.235
D,33850.157
D,32418.408
D,36024.845
D,40411.716
D,35180.193
D,36395.957
D,31885.335
D,37003.267
D,35147.708
D,37331.580
D,38632.157
D,41652.242
D,37122.453
D,40710.211
D,37072.135
D,33353.448
D,32082.216
D,30838.040
D,32163.727
D,31592.170
D,32609.300
D,36290.087
D,37013.660
D,33630.467
D,36062.469
D,37814.965
D,40525.712
D,34056.096
D,36002.228
D,37622.792
D,32415.620
D,36184.374
D,38652.643
D,34070.183
D,39480.658
D,38074.175
D,37007.205
