State,DL_bitrate
D,2019.628
D,1409.686
D,4257.222
D,4006.852
D,4331.198
D,3766.873
D,3397.742
D,2650.556
D,2748.233
D,1520.589
D,1680.408
D,2257.544
D,2779.867
D,3372.355
D,3381.484
D,3256.780
D,2942.467
D,2889.859
D,1775.425
D,3012.134
D,3127.973
D,2247.215
D,1251.231
D,3135.748
D,2636.084
D,2566.627
D,1806.980
D,2056.892
D,2615.131
D,2633.577
D,2482.814
D,1033.691
D,1438.000
D,3102.024
D,1186.865
D,1561.325
D,1445.815
D,1772.749
D,2141.581
D,3437.171
D,3472.313
D,3401.832
D,3613.089
D,852.255
D,2168.875
D,2489.121
D,2550.363
D,2417.080
D,1857.796
D,2309.680
D,2549.463
D,2142.582
D,1932.501
D,1723.749
D,190.568
D,151.814
D,190.489
D,329.383
D,317.139
D,1866.604
