State,DL_bitrate
D,1016.064
D,9682.586
D,9066.529
D,9202.821
D,9244.784
D,10201.885
D,10734.663
D,12096.994
D,14257.858
D,10908.991
D,10354.482
D,10202.556
D,12089.887
D,12327.433
D,12372.407
D,11646.493
D,9955.077
D,6885.842
D,9821.152
D,12011.135
D,12518.211
D,9764.610
D,8202.592
D,11617.862
D,11714.404
D,11709.001
D,11779.878
D,12327.450
D,11068.258
D,11238.416
D,9744.235
D,12083.999
D,16605.551
D,14477.674
D,14489.363
D,13848.877
D,13767.602
D,14304.722
D,10110.485
D,10994.042
D,27549.131
D,27440.202
D,25909.493
D,22624.625
D,26407.959
D,26833.761
D,19868.224
D,19038.516
D,18811.219
D,18138.573
D,21625.903
D,27199.152
D,26300.040
D,25921.864
D,22002.989
D,18907.557
D,22238.863
D,18403.458
D,20062.283
D,21804.968
