State,DL_bitrate
D,3680.153
D,6567.485
D,8739.056
D,11235.004
D,7502.983
D,1902.596
D,20527.966
D,20916.731
D,21833.036
D,11361.506
D,7996.069
D,2155.557
D,21632.971
D,35305.464
D,43023.082
D,37439.261
D,8884.284
D,2157.671
D,40318.501
D,42495.122
D,45939.568
D,37933.191
D,8365.879
D,1999.724
D,43047.435
D,37186.762
D,32972.099
D,13641.695
D,8033.166
D,2338.396
D,6132.074
D,16569.655
D,14027.497
D,11554.549
D,10066.171
D,2548.672
D,17583.761
D,19865.763
D,18261.880
D,17022.860
D,7076.762
D,1991.768
D,19905.521
D,47335.811
D,47832.483
D,37112.175
D,8551.813
D,2017.547
D,64849.464
D,51788.486
D,85122.097
D,40953.651
D,8141.157
D,2102.931
D,122642.355
D,152970.309
D,96169.870
D,36879.182
D,9487.652
D,2152.580
