State,DL_bitrate
D,1951.689
D,4627.846
D,4853.010
D,6168.964
D,6865.375
D,7011.488
D,4739.713
D,4322.501
D,5072.002
D,5910.764
D,6267.972
D,6170.378
D,5838.529
D,6038.684
D,9983.855
D,9869.444
D,10090.203
D,9749.305
D,7235.562
D,7355.153
D,7134.516
D,7499.710
D,5888.953
D,6171.343
D,5994.981
D,7514.804
D,7508.048
D,7686.006
D,5393.879
D,4873.801
D,6192.489
D,10065.299
D,9789.376
D,10120.224
D,9796.622
D,5858.098
D,5934.459
D,5663.432
D,3316.446
D,2740.229
D,2518.983
D,2803.832
D,4108.016
D,4866.009
D,7422.509
D,7921.254
D,7774.960
D,7776.893
D,7488.257
D,8168.643
D,9594.404
D,10085.155
D,10977.532
D,10656.483
D,10541.778
D,10294.576
D,11050.590
D,10700.278
D,10784.856
D,11162.654
