State,DL_bitrate
D,491.401
D,1107.639
D,1525.282
D,1818.425
D,1823.437
D,1059.857
D,1298.887
D,637.336
D,748.459
D,3041.233
D,2500.768
D,2117.504
D,3850.117
D,2698.939
D,2178.812
D,2793.835
D,1582.221
D,1049.756
D,1639.280
D,7695.338
D,7327.079
D,6034.183
D,3824.784
D,2076.090
D,3022.766
D,3067.683
D,5770.222
D,5899.740
D,6511.441
D,1752.926
D,7644.749
D,6834.557
D,6869.528
D,4575.660
D,4034.431
D,1931.493
D,5550.588
D,1861.385
D,5655.081
D,3796.143
D,4122.556
D,1850.791
D,5051.203
D,8100.211
D,7571.212
D,6116.536
D,3993.086
D,2098.936
D,6249.258
D,6673.963
D,7193.462
D,7556.871
D,7761.011
D,1633.177
D,4881.393
D,6755.956
D,7058.109
D,5505.409
D,3529.990
D,2057.756
