State,DL_bitrate
D,1631.444
D,1456.159
D,2843.706
D,2841.634
D,3122.119
D,3280.067
D,946.285
D,1102.538
D,2719.658
D,3832.216
D,4321.479
D,4338.118
D,4865.706
D,4859.373
D,4300.016
D,4391.988
D,1896.181
D,2280.346
D,5584.036
D,6446.768
D,5710.850
D,4101.878
D,3776.459
D,2854.803
D,4173.520
D,4705.817
D,4657.513
D,4786.210
D,5328.044
D,5540.288
D,5036.056
D,4705.990
D,5029.874
D,4853.976
D,5077.234
D,4696.717
D,2277.442
D,5196.846
D,3381.801
D,1880.240
D,3051.943
D,4514.498
D,7483.166
D,7351.516
D,8496.895
D,7560.522
D,7615.099
D,7290.058
D,7649.129
D,8826.115
D,9058.860
D,8879.603
D,9060.172
D,11105.817
D,11063.137
D,11080.230
D,11154.983
D,10751.607
D,11241.549
D,11411.845
