State,DL_bitrate
D,2946.116
D,6886.358
D,6254.005
D,7106.403
D,7305.310
D,7776.449
D,7948.539
D,7871.424
D,8409.949
D,8251.295
D,9388.380
D,7379.286
D,8699.898
D,9164.849
D,9494.816
D,7294.556
D,7632.626
D,4067.066
D,3982.418
D,3808.266
D,1647.989
D,7690.172
D,7442.611
D,6615.000
D,7350.959
D,7771.572
D,7656.389
D,9343.183
D,9492.961
D,9970.680
D,7932.613
D,8624.273
D,8730.632
D,8459.121
D,8561.282
D,10273.238
D,8197.006
D,8191.336
D,8114.294
D,8145.650
D,7511.099
D,7743.445
D,8002.956
D,8194.499
D,8198.201
D,8305.883
D,10502.596
D,10219.930
D,10761.086
D,10950.697
D,7761.145
D,7391.538
D,7261.297
D,7009.436
D,8361.113
D,6902.388
D,7013.824
D,6835.633
D,7168.724
D,7477.006
