State,DL_bitrate
D,4814.727
D,11873.582
D,13223.163
D,12889.957
D,2562.644
D,2642.577
D,8052.043
D,6862.282
D,9221.337
D,5146.527
D,1337.109
D,1410.248
D,3477.424
D,901.566
D,1906.987
D,2243.941
D,2307.849
D,2062.668
D,2856.106
D,1014.416
D,1989.903
D,3407.587
D,2051.649
D,3682.823
D,3894.564
D,4708.885
D,3412.480
D,10675.854
D,25327.578
D,24773.232
D,24351.584
D,25398.835
D,3571.911
D,1274.508
D,2278.694
D,1260.212
D,3547.177
D,7393.319
D,3061.464
D,6010.650
D,2006.431
D,2410.073
D,1636.358
D,1310.957
D,3378.024
D,1886.254
D,3746.976
D,2757.226
D,1686.665
D,3947.342
D,2724.852
D,1557.469
D,5461.451
D,4018.822
D,8201.135
D,7384.736
D,9003.818
D,8085.153
D,6573.252
D,3427.509
