State,DL_bitrate
D,564.395
D,10334.879
D,14182.175
D,20171.523
D,20976.815
D,23304.548
D,21814.641
D,21027.517
D,22629.699
D,21778.235
D,22590.886
D,23737.326
D,21296.602
D,23876.095
D,21798.648
D,22096.609
D,14099.496
D,14979.610
D,14694.321
D,14838.929
D,15243.655
D,7371.625
D,8373.210
D,8486.678
D,11063.435
D,10777.205
D,10250.844
D,14124.997
D,14144.080
D,14938.707
D,14621.545
D,14161.888
D,10767.126
D,10543.281
D,11264.049
D,15325.337
D,15634.022
D,11581.690
D,14582.319
D,14682.931
D,22628.709
D,16126.507
D,14910.305
D,15358.833
D,23612.101
D,23466.897
D,22573.806
D,21839.973
D,22271.857
D,25088.629
D,22633.261
D,22444.101
D,21928.371
D,23965.727
D,23256.576
D,22187.656
D,25026.576
D,24514.711
D,23127.587
D,22019.850
