State,DL_bitrate
D,2976.817
D,7141.698
D,9622.090
D,14410.287
D,26065.151
D,28697.097
D,26306.468
D,29894.491
D,31669.275
D,33162.892
D,33144.126
D,28514.635
D,27917.798
D,29195.625
D,31930.787
D,29438.967
D,29665.450
D,29146.049
D,31513.925
D,28597.824
D,26615.941
D,28795.672
D,27758.554
D,28430.730
D,32922.112
D,31740.965
D,31291.639
D,30491.609
D,28239.136
D,32568.133
D,27399.853
D,29022.477
D,28848.316
D,30616.447
D,29839.588
D,31533.713
D,28111.767
D,31368.937
D,32446.999
D,27303.896
D,31759.297
D,29436.040
D,30553.132
D,31122.516
D,27835.090
D,28592.609
D,28396.159
D,30836.266
D,34552.732
D,29801.208
D,6118.587
D,6291.847
D,6155.958
D,15537.578
D,15710.752
D,15380.108
D,16016.710
D,16599.359
D,16066.562
D,15725.730
