State,DL_bitrate
D,3130.912
D,13879.325
D,16072.471
D,14914.850
D,6619.271
D,2023.365
D,24418.742
D,27850.921
D,25771.859
D,17228.599
D,6887.334
D,1896.541
D,4727.197
D,18667.855
D,14444.943
D,10292.252
D,7036.022
D,2251.126
D,11251.857
D,8470.375
D,3164.498
D,1157.162
D,2512.800
D,1907.824
D,3250.205
D,8514.702
D,2775.192
D,5770.584
D,7251.702
D,1982.529
D,10509.536
D,11780.701
D,11363.938
D,10986.883
D,8675.162
D,2078.781
D,11841.720
D,10970.314
D,10156.795
D,10226.549
D,8695.507
D,1909.200
D,10415.750
D,10786.796
D,12098.252
D,10889.643
D,8340.950
D,1940.668
D,11828.354
D,11276.701
D,10296.859
D,9950.582
D,7752.432
D,1710.837
D,4028.011
D,9393.996
D,10853.560
D,9285.325
D,7571.184
D,1730.521
