State,DL_bitrate
D,2946.116
D,6850.547
D,9984.511
D,9462.297
D,9886.040
D,10082.723
D,7479.149
D,7602.554
D,6429.920
D,8128.461
D,9977.638
D,9731.837
D,9004.849
D,9606.656
D,9337.354
D,9390.467
D,9832.276
D,9790.538
D,10340.819
D,14037.856
D,11032.618
D,10707.849
D,14487.233
D,14427.764
D,9980.863
D,10033.424
D,9619.383
D,14247.989
D,9887.781
D,7454.623
D,5302.799
D,5948.275
D,10649.312
D,11497.272
D,11660.351
D,11331.612
D,10286.742
D,10546.311
D,9799.891
D,10192.654
D,8168.011
D,5254.878
D,5071.992
D,5221.218
D,5032.543
D,6233.931
D,7869.744
D,8524.328
D,8430.580
D,8386.546
D,7914.397
D,9892.987
D,9323.287
D,9138.827
D,6755.232
D,8818.695
D,9056.637
D,8314.689
D,13529.790
D,13972.168
