State,DL_bitrate
D,5799.736
D,17070.293
D,25366.267
D,23006.059
D,10533.181
D,3087.699
D,30129.598
D,28147.229
D,24351.256
D,21943.800
D,11370.397
D,2544.314
D,28630.286
D,30462.167
D,32888.109
D,21716.183
D,11764.454
D,2569.736
D,2994.971
D,16119.678
D,16229.978
D,13951.831
D,11089.008
D,2554.261
D,11362.805
D,16678.429
D,48706.293
D,46123.996
D,11981.797
D,2751.025
D,73834.374
D,51584.371
D,54261.088
D,41670.394
D,10788.915
D,2840.425
D,75467.452
D,78865.268
D,52354.994
D,45915.558
D,11176.144
D,2912.510
D,72732.778
D,52627.619
D,52860.692
D,41974.607
D,12073.419
D,3140.451
D,60431.185
D,48263.976
D,52755.515
D,41721.343
D,11486.930
D,3139.006
D,54971.773
D,50497.156
D,57546.782
D,43703.908
D,12921.854
D,3306.312
