State,DL_bitrate
D,2313.624
D,8068.859
D,12728.623
D,12860.551
D,15194.326
D,5468.083
D,4782.818
D,1370.010
D,5214.618
D,6080.732
D,6421.980
D,29775.202
D,36641.287
D,3359.929
D,23232.880
D,29597.194
D,30518.640
D,84681.547
D,80546.624
D,74205.013
D,74258.427
D,70366.580
D,77613.816
D,72581.882
D,80410.562
D,74989.003
D,82400.890
D,77284.060
D,80284.777
D,73130.688
D,73931.223
D,75615.322
D,72644.635
D,76156.640
D,78144.163
D,78280.370
D,79609.094
D,78747.186
D,134534.597
D,70215.132
D,131922.315
D,121357.471
D,70716.982
D,70914.958
D,77816.848
D,74850.962
D,144028.184
D,144731.009
D,79479.799
D,146684.509
D,140129.540
D,84035.945
D,78307.846
D,139598.920
D,132747.253
D,80310.913
D,77189.021
D,76832.130
D,75436.675
D,150296.631
