State,DL_bitrate
D,3000.063
D,6662.788
D,11037.412
D,12061.258
D,16828.602
D,17275.446
D,17231.524
D,12156.988
D,12021.634
D,12215.262
D,12690.846
D,9286.837
D,7117.881
D,6922.545
D,6796.531
D,7041.225
D,7370.989
D,6484.375
D,6654.413
D,1971.825
D,3646.735
D,9026.770
D,11747.017
D,12122.953
D,11146.296
D,12335.369
D,12122.654
D,12595.712
D,12171.329
D,12183.334
D,8926.283
D,8578.128
D,9203.773
D,9311.255
D,12503.102
D,13233.157
D,13322.801
D,12171.916
D,11827.292
D,16808.185
D,15237.292
D,17164.028
D,17078.274
D,16791.379
D,12976.251
D,12204.355
D,13094.035
D,17678.826
D,13068.975
D,11689.666
D,11972.316
D,12010.057
D,12673.266
D,11445.305
D,11974.469
D,12377.506
D,11642.662
D,11963.589
D,11750.052
D,11772.512
