State,DL_bitrate
D,273.966
D,3611.429
D,7054.370
D,9383.174
D,7117.313
D,7667.610
D,7521.166
D,8080.185
D,8079.899
D,7569.454
D,7820.740
D,7543.275
D,3761.763
D,3139.726
D,14092.511
D,15592.266
D,17081.701
D,16980.545
D,14879.708
D,15221.845
D,16518.858
D,15668.251
D,15475.567
D,14266.451
D,14675.258
D,15328.031
D,15649.008
D,13806.773
D,14017.278
D,14170.887
D,16381.624
D,17312.997
D,15335.930
D,16077.046
D,18212.275
D,35355.197
D,30077.835
D,32121.578
D,30554.942
D,28955.198
D,34195.388
D,29280.262
D,33708.906
D,29041.970
D,32997.092
D,32623.933
D,29790.871
D,29764.622
D,32595.202
D,35924.767
D,28259.752
D,32279.242
D,25693.964
D,31383.986
D,28561.784
D,26226.196
D,24546.652
D,26485.525
D,31395.633
D,27069.513
