State,DL_bitrate
D,1891.042
D,4206.937
D,9943.902
D,9339.949
D,7177.679
D,1782.981
D,4456.412
D,13812.060
D,15043.300
D,14851.223
D,6704.272
D,1931.596
D,17220.864
D,19909.199
D,16309.269
D,14857.654
D,7030.118
D,2220.745
D,18735.065
D,17479.464
D,15357.611
D,14624.796
D,7298.974
D,1805.287
D,18800.948
D,18039.529
D,16484.875
D,13474.975
D,6639.934
D,2055.531
D,17553.498
D,17048.800
D,15205.145
D,17528.818
D,8134.857
D,2169.741
D,17848.374
D,18185.607
D,17541.632
D,14283.410
D,8293.148
D,2067.981
D,15295.392
D,17919.917
D,18118.253
D,15577.114
D,8323.791
D,1881.234
D,18337.289
D,6059.389
D,13915.145
D,14880.995
D,7661.764
D,1842.786
D,14819.866
D,13591.796
D,12583.944
D,13855.865
D,6679.754
D,1794.350
