State,DL_bitrate
D,2976.817
D,7141.698
D,9622.090
D,14410.287
D,14068.868
D,14638.016
D,14847.415
D,13791.093
D,14838.553
D,15756.883
D,15948.986
D,16375.436
D,27317.950
D,15388.028
D,14077.219
D,26806.928
D,13254.831
D,10189.067
D,9721.565
D,9222.141
D,9904.204
D,10414.506
D,9531.662
D,2962.587
D,10261.926
D,9491.541
D,10062.095
D,10005.557
D,13969.574
D,14944.621
D,13824.092
D,14822.735
D,16522.460
D,15378.900
D,15124.967
D,14726.582
D,28242.467
D,27158.746
D,27332.398
D,28998.331
D,32327.862
D,27607.517
D,31007.682
D,29290.051
D,27706.564
D,29029.802
D,33012.213
D,33371.393
D,33719.741
D,29323.069
D,30178.120
D,33061.738
D,30181.290
D,28043.506
D,29086.852
D,28674.940
D,32582.843
D,33356.907
D,32492.983
D,28879.951
