State,DL_bitrate
D,5813.598
D,17983.225
D,21272.038
D,16083.031
D,7637.827
D,1923.176
D,27200.384
D,25349.739
D,22187.082
D,17056.102
D,9090.029
D,2112.607
D,26073.619
D,27560.634
D,21488.997
D,18381.589
D,8357.275
D,2103.075
D,25555.995
D,26886.617
D,24276.902
D,18877.836
D,9185.380
D,2216.453
D,28010.487
D,25014.775
D,24437.767
D,19430.414
D,8070.629
D,2202.701
D,25137.661
D,11235.227
D,4151.554
D,19500.280
D,8501.257
D,2364.443
D,26302.349
D,25617.038
D,22177.046
D,16778.417
D,8240.044
D,2025.014
D,26748.048
D,23473.290
D,23416.041
D,19178.379
D,7995.633
D,2135.794
D,25304.084
D,26591.851
D,23193.156
D,17900.600
D,8715.728
D,2087.171
D,32231.005
D,68649.295
D,45964.513
D,32823.752
D,8274.712
D,2165.356
