State,DL_bitrate
D,685.375
D,1920.883
D,2184.576
D,2089.630
D,2219.194
D,1997.281
D,2150.686
D,2450.158
D,2104.770
D,2277.714
D,2012.123
D,2004.620
D,2030.176
D,2283.061
D,2143.945
D,2234.093
D,2440.909
D,2067.226
D,2446.597
D,2526.824
D,2167.492
D,2022.320
D,1981.903
D,2138.646
D,2007.178
D,2007.232
D,2564.494
D,2068.903
D,2196.288
D,1953.635
D,2338.058
D,2356.879
D,2361.333
D,2157.089
D,2366.762
D,2154.593
D,2191.745
D,2124.660
D,2078.625
D,2085.834
D,995.057
D,1047.654
D,1060.260
D,1180.418
D,1112.834
D,1137.582
D,1075.779
D,1164.401
D,1135.866
D,1153.264
D,1048.243
D,1055.984
D,1076.794
D,1062.945
D,2243.791
D,2017.520
D,2268.017
D,2158.444
D,2040.729
D,2044.438
