State,DL_bitrate
D,551.569
D,1537.450
D,25499.927
D,29713.487
D,29259.202
D,28607.246
D,29814.579
D,30147.855
D,29891.885
D,29023.786
D,25323.584
D,27609.113
D,30375.466
D,29874.120
D,24547.168
D,26209.594
D,25410.940
D,24103.137
D,25190.397
D,24641.165
D,25493.810
D,25946.318
D,24602.623
D,145038.848
D,135540.879
D,151750.020
D,145041.943
D,140399.362
D,138810.894
D,139971.324
D,145892.697
D,157201.215
D,157257.177
D,160558.278
D,156663.578
D,144116.089
D,148495.887
D,81764.927
D,162473.122
D,79055.988
D,165212.161
D,82134.908
D,154004.134
D,146299.624
D,157076.236
D,82031.711
D,140301.597
D,74624.845
D,76496.723
D,82103.858
D,74324.681
D,74419.655
D,73421.059
D,8517.284
D,16671.712
D,49755.656
D,168885.546
D,161414.603
D,149273.830
D,158334.393
