State,DL_bitrate
D,1014.257
D,1420.228
D,1506.485
D,1397.328
D,1545.597
D,1439.082
D,1356.627
D,3013.579
D,3012.171
D,3030.636
D,2889.604
D,3043.585
D,2707.050
D,2720.147
D,2856.513
D,2635.879
D,2653.764
D,2732.102
D,3166.411
D,2568.131
D,2739.189
D,2689.454
D,2588.929
D,2633.743
D,2615.894
D,1361.175
D,1503.093
D,1336.599
D,2506.457
D,1387.443
D,3175.747
D,2899.180
D,2917.843
D,2870.380
D,3055.908
D,3051.454
D,1540.919
D,3088.516
D,3136.251
D,2712.260
D,2812.987
D,2806.915
D,2652.365
D,1559.370
D,1485.000
D,1400.631
D,1410.090
D,1633.348
D,1421.697
D,1489.176
D,1571.586
D,1334.823
D,1590.316
D,1512.021
D,1488.056
D,1576.543
D,1497.376
D,1007.506
D,931.036
D,996.083
