State,DL_bitrate
D,4284.403
D,15261.009
D,14190.546
D,14700.733
D,11436.801
D,2746.096
D,17591.606
D,17029.977
D,17223.805
D,15128.993
D,11932.538
D,2642.569
D,18031.320
D,16763.690
D,15907.243
D,13954.448
D,11055.521
D,2570.274
D,11284.580
D,12328.700
D,12124.525
D,10835.246
D,9935.027
D,3006.727
D,6188.554
D,17043.356
D,16983.959
D,14462.177
D,11673.914
D,2771.918
D,16081.694
D,15120.660
D,13017.727
D,14628.608
D,11077.053
D,2658.637
D,14765.110
D,16506.240
D,15134.337
D,13880.157
D,12122.690
D,2778.623
D,16924.252
D,15442.315
D,15452.870
D,21699.606
D,12600.251
D,3318.635
D,20827.447
D,21988.133
D,20082.496
D,15012.486
D,10662.450
D,2807.958
D,6868.016
D,13149.761
D,13517.926
D,14615.458
D,11352.341
D,2920.792
