State,DL_bitrate
D,1834.798
D,2024.640
D,4145.956
D,3933.166
D,4177.318
D,4318.103
D,6156.059
D,6153.103
D,6245.194
D,5333.980
D,5930.370
D,7647.614
D,8969.358
D,7392.481
D,8884.276
D,14377.195
D,15139.541
D,15721.768
D,14871.068
D,15526.193
D,16583.980
D,16124.790
D,14744.541
D,14028.638
D,13897.359
D,14872.704
D,13765.993
D,13114.425
D,13694.004
D,14468.711
D,15250.864
D,15738.122
D,10935.823
D,11110.337
D,15694.142
D,32647.236
D,30214.323
D,35132.789
D,29139.702
D,29966.481
D,32090.044
D,33183.005
D,33421.684
D,33347.581
D,35113.920
D,33414.881
D,28849.797
D,34627.832
D,30845.257
D,32762.687
D,31197.614
D,26508.714
D,27681.157
D,27687.940
D,24817.001
D,28434.376
D,27146.323
D,25389.589
D,27215.015
D,26882.250
